timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-26T11:06:38.222555+00:00,2026-02-26T11:12:16.965500+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.39559728067335703,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:06:38.300108+00:00,2026-02-26T11:12:16.995433+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.38407180375959343,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:06:38.506675+00:00,2026-02-26T11:12:17.196536+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.33220628298254495,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:06:38.632919+00:00,2026-02-26T11:12:17.287806+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.3121493584051875,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:07:06.329381+00:00,2026-02-26T11:12:17.314247+00:00,"XRP Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.7857833655705997,WIN,YES,0.545230769230769,Down,0x3e04a43eaeb6058dd2553b7a981f998933bbe10e326bf0d3be862dae62c541bf,1621408002706945144964992530201489502391486375706771482494555232817313559672
2026-02-26T11:07:06.536240+00:00,2026-02-26T11:12:17.466138+00:00,"XRP Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.68,WIN,YES,0.9411764705882351,Down,0x3e04a43eaeb6058dd2553b7a981f998933bbe10e326bf0d3be862dae62c541bf,1621408002706945144964992530201489502391486375706771482494555232817313559672
2026-02-26T11:07:27.268627+00:00,2026-02-26T11:12:17.794325+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.37396332441520447,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:07:27.345076+00:00,2026-02-26T11:12:17.827789+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.3648416864907298,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:07:37.805068+00:00,2026-02-26T11:12:18.066607+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.43655577718071814,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:07:37.876961+00:00,2026-02-26T11:12:18.102615+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.43,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:07:37.944500+00:00,2026-02-26T11:12:18.132561+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.4365559388894108,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:07:38.017305+00:00,2026-02-26T11:12:18.162071+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.3443343678162514,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:07:48.523875+00:00,2026-02-26T11:12:18.483838+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.4425716939267338,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:08:16.862733+00:00,2026-02-26T11:12:18.824628+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.4875942809254133,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:08:16.920597+00:00,2026-02-26T11:12:18.864937+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.44,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:08:27.239118+00:00,2026-02-26T11:12:18.970431+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.2624285984867365,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:08:27.755454+00:00,2026-02-26T11:12:19.606075+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.36,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:08:48.154522+00:00,2026-02-26T11:12:19.635683+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.15061201204728306,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:08:48.226367+00:00,2026-02-26T11:12:19.666797+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.1600000339394783,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:09:08.987492+00:00,2026-02-26T11:12:20.072779+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.13000000174000104,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:09:28.294860+00:00,2026-02-26T11:12:20.134354+00:00,"XRP Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.990023203668836,WIN,YES,0.02015467171717189,Down,0x3e04a43eaeb6058dd2553b7a981f998933bbe10e326bf0d3be862dae62c541bf,1621408002706945144964992530201489502391486375706771482494555232817313559672
2026-02-26T11:09:28.524236+00:00,2026-02-26T11:12:20.311503+00:00,"Bitcoin Up or Down - February 26, 6:05AM-6:10AM ET",UP,Up,2.0,0.05,LOSS,NO,-2.0,,0x5f2b8740acd47fae08eba54fce95c2b4065297aa4bd832c61a2e431d171acc6a,106262774306125569838147765844391671757906696331414729537960561448024569497850
2026-02-26T11:05:29.352593+00:00,2026-02-26T11:13:18.064909+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.6559630390444491,WIN,YES,1.048952274679118,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:05:29.513275+00:00,2026-02-26T11:13:18.184321+00:00,"Solana Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.48,WIN,YES,2.166666666666667,Down,0xd1a5d4cd46925a04e5505015f97dc7416d5412ae6e7104c23f008c2330313176,91500779672168821567401007445422256023857489353462310590601960483143959496577
2026-02-26T11:05:29.576006+00:00,2026-02-26T11:13:18.213057+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.535010879230521,WIN,YES,1.7382417398249888,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:05:56.235241+00:00,2026-02-26T11:13:18.252608+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.4875942809254133,WIN,YES,2.101770833333333,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:06:17.044730+00:00,2026-02-26T11:13:18.584769+00:00,"Solana Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.54,WIN,YES,1.7037037037037033,Down,0xd1a5d4cd46925a04e5505015f97dc7416d5412ae6e7104c23f008c2330313176,91500779672168821567401007445422256023857489353462310590601960483143959496577
2026-02-26T11:06:27.596770+00:00,2026-02-26T11:13:18.683207+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.7469121383315886,WIN,YES,0.6776911196911195,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:06:27.922814+00:00,2026-02-26T11:13:18.717562+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.7,WIN,YES,0.8571428571428572,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:07:06.412793+00:00,2026-02-26T11:13:18.936260+00:00,"Solana Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.5484221980413493,WIN,YES,1.6468253968253967,Down,0xd1a5d4cd46925a04e5505015f97dc7416d5412ae6e7104c23f008c2330313176,91500779672168821567401007445422256023857489353462310590601960483143959496577
2026-02-26T11:07:06.474707+00:00,2026-02-26T11:13:18.972065+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.6585205238896613,WIN,YES,1.0371111111111109,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:08:16.630783+00:00,2026-02-26T11:13:19.632262+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.42632452431826146,WIN,YES,2.6912619047619044,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:08:16.747871+00:00,2026-02-26T11:13:19.747932+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.2900000394444641,WIN,YES,4.896550786100862,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:08:16.804334+00:00,2026-02-26T11:13:19.777372+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.29000005680010904,WIN,YES,4.896550373362713,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:08:27.357321+00:00,2026-02-26T11:13:19.925588+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.5345307919199244,WIN,YES,1.7415992310123287,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:08:27.420778+00:00,2026-02-26T11:13:19.961110+00:00,"Solana Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.3340828979620637,WIN,YES,3.9865381083562896,Down,0xd1a5d4cd46925a04e5505015f97dc7416d5412ae6e7104c23f008c2330313176,91500779672168821567401007445422256023857489353462310590601960483143959496577
2026-02-26T11:08:27.482369+00:00,2026-02-26T11:13:19.995157+00:00,"Solana Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.2931010086717471,WIN,YES,4.823586206896551,Down,0xd1a5d4cd46925a04e5505015f97dc7416d5412ae6e7104c23f008c2330313176,91500779672168821567401007445422256023857489353462310590601960483143959496577
2026-02-26T11:08:27.546095+00:00,2026-02-26T11:13:20.022211+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.5156430559613076,WIN,YES,1.8786520576165278,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:08:27.694865+00:00,2026-02-26T11:13:20.140990+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.37892515563782125,WIN,YES,3.278087163765952,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:08:48.363608+00:00,2026-02-26T11:13:20.229697+00:00,"Solana Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.3955964945420586,WIN,YES,3.055656527783934,Down,0xd1a5d4cd46925a04e5505015f97dc7416d5412ae6e7104c23f008c2330313176,91500779672168821567401007445422256023857489353462310590601960483143959496577
2026-02-26T11:09:08.712135+00:00,2026-02-26T11:13:20.276773+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.7,WIN,YES,0.8571428571428572,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:09:08.787664+00:00,2026-02-26T11:13:20.311606+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.7175743964065131,WIN,YES,0.7871674491392806,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:09:08.859287+00:00,2026-02-26T11:13:20.342651+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.6287224764905117,WIN,YES,1.1810537634408602,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:09:08.916671+00:00,2026-02-26T11:13:20.376869+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.5786899947545645,WIN,YES,1.4560818713450283,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:09:28.376520+00:00,2026-02-26T11:13:20.407508+00:00,"Ethereum Up or Down - February 26, 6:05AM-6:10AM E",DOWN,Down,2.0,0.853443075066793,WIN,YES,0.34344862408482735,Down,0x2aef70f4a00fac65a888ba887d3c4ac89d3f6407d39d007dd353493916be7051,36132127312754047749189148550740914373521533597201548194947539564721245303060
2026-02-26T11:09:28.447602+00:00,2026-02-26T11:13:20.439321+00:00,"Solana Up or Down - February 26, 6:05AM-6:10AM ET",DOWN,Down,2.0,0.8474649166127723,WIN,YES,0.35997970039136096,Down,0xd1a5d4cd46925a04e5505015f97dc7416d5412ae6e7104c23f008c2330313176,91500779672168821567401007445422256023857489353462310590601960483143959496577
2026-02-26T11:12:44.496032+00:00,2026-02-26T11:16:27.944141+00:00,"XRP Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.04,LOSS,NO,-2.0,,0x1d614d41b6ae274e77afdcd396dc3e3d3f34d9f15bfaa21b0676b9e510a169f8,31198326758840106936400955600906110289726496510255638352014547956188633096239
2026-02-26T11:13:15.779336+00:00,2026-02-26T11:16:28.597757+00:00,"XRP Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.02,LOSS,NO,-2.0,,0x1d614d41b6ae274e77afdcd396dc3e3d3f34d9f15bfaa21b0676b9e510a169f8,31198326758840106936400955600906110289726496510255638352014547956188633096239
2026-02-26T11:01:54.118312+00:00,2026-02-26T11:17:24.961129+00:00,"XRP Up or Down - February 26, 6:00AM-6:15AM ET",UP,Up,2.0,0.5584988962472406,WIN,YES,1.58102766798419,Up,0x3288a24f1f201972dd520fb2025a53d19cce5de3a69b8063caac9fa49b0cbcdc,24696703977580200265082647003991810955923795989975367674392813250036952602587
2026-02-26T11:03:39.808283+00:00,2026-02-26T11:17:25.367510+00:00,"XRP Up or Down - February 26, 6:00AM-6:15AM ET",UP,Up,2.0,0.66,WIN,YES,1.0303030303030303,Up,0x3288a24f1f201972dd520fb2025a53d19cce5de3a69b8063caac9fa49b0cbcdc,24696703977580200265082647003991810955923795989975367674392813250036952602587
2026-02-26T11:04:32.192577+00:00,2026-02-26T11:17:25.963291+00:00,"XRP Up or Down - February 26, 6:00AM-6:15AM ET",UP,Up,2.0,0.65,WIN,YES,1.0769230769230766,Up,0x3288a24f1f201972dd520fb2025a53d19cce5de3a69b8063caac9fa49b0cbcdc,24696703977580200265082647003991810955923795989975367674392813250036952602587
2026-02-26T11:06:16.939214+00:00,2026-02-26T11:17:26.327736+00:00,"XRP Up or Down - February 26, 6:00AM-6:15AM ET",UP,Up,2.0,0.55,WIN,YES,1.6363636363636362,Up,0x3288a24f1f201972dd520fb2025a53d19cce5de3a69b8063caac9fa49b0cbcdc,24696703977580200265082647003991810955923795989975367674392813250036952602587
2026-02-26T11:07:27.406978+00:00,2026-02-26T11:17:26.849807+00:00,"XRP Up or Down - February 26, 6:00AM-6:15AM ET",UP,Up,2.0,0.5887331718237296,WIN,YES,1.3971247004896346,Up,0x3288a24f1f201972dd520fb2025a53d19cce5de3a69b8063caac9fa49b0cbcdc,24696703977580200265082647003991810955923795989975367674392813250036952602587
2026-02-26T11:07:48.366670+00:00,2026-02-26T11:17:26.996662+00:00,"XRP Up or Down - February 26, 6:00AM-6:15AM ET",UP,Up,2.0,0.6399999999999999,WIN,YES,1.1250000000000004,Up,0x3288a24f1f201972dd520fb2025a53d19cce5de3a69b8063caac9fa49b0cbcdc,24696703977580200265082647003991810955923795989975367674392813250036952602587
2026-02-26T11:09:48.910478+00:00,2026-02-26T11:17:27.455213+00:00,"XRP Up or Down - February 26, 6:00AM-6:15AM ET",UP,Up,2.0,0.17,WIN,YES,9.76470588235294,Up,0x3288a24f1f201972dd520fb2025a53d19cce5de3a69b8063caac9fa49b0cbcdc,24696703977580200265082647003991810955923795989975367674392813250036952602587
2026-02-26T11:09:59.336088+00:00,2026-02-26T11:17:27.558554+00:00,"XRP Up or Down - February 26, 6:00AM-6:15AM ET",UP,Up,2.0,0.17,WIN,YES,9.76470588235294,Up,0x3288a24f1f201972dd520fb2025a53d19cce5de3a69b8063caac9fa49b0cbcdc,24696703977580200265082647003991810955923795989975367674392813250036952602587
2026-02-26T11:10:29.408903+00:00,2026-02-26T11:17:27.648601+00:00,"Bitcoin Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.2624284727128738,LOSS,NO,-2.0,,0x2b1f803b24aa9429d68c050325891c1cfa8fb7d21f8526661cf8c12eb0d81a30,91568211809340297364424592538461752527679673164943523826500083762770519771292
2026-02-26T11:10:29.676525+00:00,2026-02-26T11:17:27.903346+00:00,"Ethereum Up or Down - February 26, 6:10AM-6:15AM E",UP,Up,2.0,0.8244892509013221,WIN,YES,0.4257441777605022,Up,0x47d9305cbe36a2cd0551514d6a2f40149e252fcf62e9ff39a35f162bd1cab300,39257143612466724852688615830951647105825844016021523676468649746391478711145
2026-02-26T11:10:29.928676+00:00,2026-02-26T11:17:28.203175+00:00,"XRP Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.29,LOSS,NO,-2.0,,0x1d614d41b6ae274e77afdcd396dc3e3d3f34d9f15bfaa21b0676b9e510a169f8,31198326758840106936400955600906110289726496510255638352014547956188633096239
2026-02-26T11:10:40.548737+00:00,2026-02-26T11:17:28.530509+00:00,"Ethereum Up or Down - February 26, 6:10AM-6:15AM E",UP,Up,2.0,0.9018252034621013,WIN,YES,0.21772466806429058,Up,0x47d9305cbe36a2cd0551514d6a2f40149e252fcf62e9ff39a35f162bd1cab300,39257143612466724852688615830951647105825844016021523676468649746391478711145
2026-02-26T11:10:40.730648+00:00,2026-02-26T11:17:28.681133+00:00,"Bitcoin Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.26242853308431285,LOSS,NO,-2.0,,0x2b1f803b24aa9429d68c050325891c1cfa8fb7d21f8526661cf8c12eb0d81a30,91568211809340297364424592538461752527679673164943523826500083762770519771292
2026-02-26T11:11:30.931865+00:00,2026-02-26T11:17:29.011931+00:00,"Bitcoin Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.11000004450002003,LOSS,NO,-2.0,,0x2b1f803b24aa9429d68c050325891c1cfa8fb7d21f8526661cf8c12eb0d81a30,91568211809340297364424592538461752527679673164943523826500083762770519771292
2026-02-26T11:11:30.990979+00:00,2026-02-26T11:17:29.049343+00:00,"Bitcoin Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.11026408553081551,LOSS,NO,-2.0,,0x2b1f803b24aa9429d68c050325891c1cfa8fb7d21f8526661cf8c12eb0d81a30,91568211809340297364424592538461752527679673164943523826500083762770519771292
2026-02-26T11:11:31.054513+00:00,2026-02-26T11:17:29.085693+00:00,"Bitcoin Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.1506120578588513,LOSS,NO,-2.0,,0x2b1f803b24aa9429d68c050325891c1cfa8fb7d21f8526661cf8c12eb0d81a30,91568211809340297364424592538461752527679673164943523826500083762770519771292
2026-02-26T11:11:31.110919+00:00,2026-02-26T11:17:29.112806+00:00,"Bitcoin Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.10020286087442283,LOSS,NO,-2.0,,0x2b1f803b24aa9429d68c050325891c1cfa8fb7d21f8526661cf8c12eb0d81a30,91568211809340297364424592538461752527679673164943523826500083762770519771292
2026-02-26T11:11:31.230359+00:00,2026-02-26T11:17:29.209897+00:00,"Bitcoin Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.0961433852085932,LOSS,NO,-2.0,,0x2b1f803b24aa9429d68c050325891c1cfa8fb7d21f8526661cf8c12eb0d81a30,91568211809340297364424592538461752527679673164943523826500083762770519771292
2026-02-26T11:11:31.292679+00:00,2026-02-26T11:17:29.239720+00:00,"Bitcoin Up or Down - February 26, 6:10AM-6:15AM ET",DOWN,Down,2.0,0.09000000000000001,LOSS,NO,-2.0,,0x2b1f803b24aa9429d68c050325891c1cfa8fb7d21f8526661cf8c12eb0d81a30,91568211809340297364424592538461752527679673164943523826500083762770519771292
