timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-27T03:28:49.441307+00:00,2026-02-27T03:32:35.434240+00:00,"XRP Up or Down - February 26, 10:15PM-10:30PM ET",UP,Up,2.0,0.6200000537015109,LOSS,NO,-2.0,,0xdbbc4b8844562d1b7ce46ab2c794be7db528866e0e1a139629013371c8c354fb,96105809018729564078717509595393504173257812254194430016670266843012991697769
2026-02-27T03:28:49.583188+00:00,2026-02-27T03:32:35.688324+00:00,"XRP Up or Down - February 26, 10:15PM-10:30PM ET",UP,Up,2.0,0.6486072960005321,LOSS,NO,-2.0,,0xdbbc4b8844562d1b7ce46ab2c794be7db528866e0e1a139629013371c8c354fb,96105809018729564078717509595393504173257812254194430016670266843012991697769
2026-02-27T03:28:49.726032+00:00,2026-02-27T03:32:35.814230+00:00,"XRP Up or Down - February 26, 10:15PM-10:30PM ET",UP,Up,2.0,0.638014553778603,LOSS,NO,-2.0,,0xdbbc4b8844562d1b7ce46ab2c794be7db528866e0e1a139629013371c8c354fb,96105809018729564078717509595393504173257812254194430016670266843012991697769
2026-02-27T03:29:02.687873+00:00,2026-02-27T03:32:35.938314+00:00,"Ethereum Up or Down - February 26, 10:25PM-10:30PM",UP,Up,2.0,0.66,WIN,YES,1.0303030303030303,Up,0x94c7b393d1ce6174d3703b6f2f5e7d043333e9b023e7b4ae9134608bb382fb3d,32554477721042743058490449696880209943155858055865244659757235778889578239477
2026-02-27T03:29:15.565010+00:00,2026-02-27T03:32:36.142025+00:00,"Solana Up or Down - February 26, 10:25PM-10:30PM E",DOWN,Down,2.0,0.6911622447795076,WIN,YES,0.893676578989111,Down,0x2be3310b89abc1a185ca9a55c6d80ae1a5875b1cf1b6a3beb32221fdfe1bcac0,110320458499763505850790130642596892107091594640386258925235207092546411562315
2026-02-27T03:29:34.632026+00:00,2026-02-27T03:32:36.360216+00:00,"Ethereum Up or Down - February 26, 10:25PM-10:30PM",UP,Up,2.0,0.7469102071927523,WIN,YES,0.6776980428704569,Up,0x94c7b393d1ce6174d3703b6f2f5e7d043333e9b023e7b4ae9134608bb382fb3d,32554477721042743058490449696880209943155858055865244659757235778889578239477
2026-02-27T03:29:34.709781+00:00,2026-02-27T03:32:36.422452+00:00,"Solana Up or Down - February 26, 10:25PM-10:30PM E",DOWN,Down,2.0,0.7078015459284559,WIN,YES,0.8256507936507935,Down,0x2be3310b89abc1a185ca9a55c6d80ae1a5875b1cf1b6a3beb32221fdfe1bcac0,110320458499763505850790130642596892107091594640386258925235207092546411562315
2026-02-27T03:30:00.159901+00:00,2026-02-27T03:32:36.651762+00:00,"Ethereum Up or Down - February 26, 10:25PM-10:30PM",UP,Up,2.0,0.6881453470917426,WIN,YES,0.9063627450980394,Up,0x94c7b393d1ce6174d3703b6f2f5e7d043333e9b023e7b4ae9134608bb382fb3d,32554477721042743058490449696880209943155858055865244659757235778889578239477
2026-02-27T03:30:00.243257+00:00,2026-02-27T03:32:36.693507+00:00,"XRP Up or Down - February 26, 10:25PM-10:30PM ET",UP,Up,2.0,0.98,WIN,YES,0.04081632653061229,Up,0x6a6471530541d9a1ca414ab85a352ca62c353323c7cd708206131d45d3510a3a,111605388874306662427457277509035621633162608300335146492093738052012913126929
2026-02-27T03:15:21.947892+00:00,2026-02-27T03:33:32.655625+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.37000004353661775,WIN,YES,3.4054047693701586,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:16:11.870596+00:00,2026-02-27T03:33:32.696911+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.4672065453163198,WIN,YES,2.280761945759793,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:17:26.996440+00:00,2026-02-27T03:33:32.735336+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.48759337487457105,WIN,YES,2.1017784552845526,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:18:29.296909+00:00,2026-02-27T03:33:32.774456+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.5079365079365079,WIN,YES,1.9375,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:19:33.064723+00:00,2026-02-27T03:33:32.819349+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.45999999999999996,WIN,YES,2.3478260869565224,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:19:58.706703+00:00,2026-02-27T03:33:32.859094+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.37999999999999995,WIN,YES,3.2631578947368425,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:19:58.785189+00:00,2026-02-27T03:33:32.901420+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.38,WIN,YES,3.2631578947368425,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:22:34.008175+00:00,2026-02-27T03:33:32.939531+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.5484602486353127,WIN,YES,1.6465723905723904,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:22:34.166608+00:00,2026-02-27T03:33:32.979099+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.4058441558441558,WIN,YES,2.928000000000001,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:22:46.971920+00:00,2026-02-27T03:33:33.020114+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.6585203288158187,WIN,YES,1.0371120107962213,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:22:47.052189+00:00,2026-02-27T03:33:33.060117+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.5786892415344246,WIN,YES,1.4560863697705804,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:22:47.122363+00:00,2026-02-27T03:33:33.102579+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.5675759371955899,WIN,YES,1.5237575607628142,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:22:59.894501+00:00,2026-02-27T03:33:33.139288+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.7078031178609766,WIN,YES,0.8256445182724255,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:23:00.084974+00:00,2026-02-27T03:33:33.181194+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.697982818811138,WIN,YES,0.8654000443829912,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:23:37.628599+00:00,2026-02-27T03:33:33.236521+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.6500000000000001,WIN,YES,1.0769230769230762,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:24:27.402689+00:00,2026-02-27T03:33:33.279879+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.6979834211850136,WIN,YES,0.8653975714845275,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:24:52.831576+00:00,2026-02-27T03:33:33.322350+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.8042741740213042,WIN,YES,0.48671418852126713,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:24:52.942421+00:00,2026-02-27T03:33:33.374073+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.7566490535581422,WIN,YES,0.6432333333333333,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:25:05.664753+00:00,2026-02-27T03:33:33.419636+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.8051529790660226,WIN,YES,0.484,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:25:05.737137+00:00,2026-02-27T03:33:33.461036+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.8148237566393047,WIN,YES,0.45451851851851854,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:25:43.482912+00:00,2026-02-27T03:33:33.533120+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.43000003707318335,WIN,YES,2.6511623896897767,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:25:56.352587+00:00,2026-02-27T03:33:33.579886+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.436556281611105,WIN,YES,2.5813107822410144,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:26:09.068637+00:00,2026-02-27T03:33:33.627418+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.8921368802417219,WIN,YES,0.24180845371856607,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:26:09.145066+00:00,2026-02-27T03:33:33.665121+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.8824583373470763,WIN,YES,0.26639594795214405,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:26:21.867857+00:00,2026-02-27T03:33:33.706893+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.8921363692255053,WIN,YES,0.2418097378277153,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:26:34.639780+00:00,2026-02-27T03:33:33.745600+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.49,WIN,YES,2.0816326530612246,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:26:34.722894+00:00,2026-02-27T03:33:33.787807+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.46,WIN,YES,2.3478260869565215,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:26:34.804354+00:00,2026-02-27T03:33:33.829203+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.45999999999999996,WIN,YES,2.3478260869565224,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:26:47.558687+00:00,2026-02-27T03:33:33.866878+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.44999999999999996,WIN,YES,2.4444444444444446,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:26:47.650270+00:00,2026-02-27T03:33:33.904166+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.4500000056849508,WIN,YES,2.444444388296783,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:26:47.727191+00:00,2026-02-27T03:33:33.950632+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.8700000116840116,WIN,YES,0.2988505438393143,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:27:00.575628+00:00,2026-02-27T03:33:33.989584+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.46720603839749403,WIN,YES,2.2807665903890157,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:27:13.287029+00:00,2026-02-27T03:33:34.034006+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.44999999999999996,WIN,YES,2.4444444444444446,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:27:13.359091+00:00,2026-02-27T03:33:34.076628+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.4672066627732779,WIN,YES,2.280760869565217,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:27:32.891868+00:00,2026-02-27T03:33:34.122142+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.9439049926744703,WIN,YES,0.11885731670215982,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:28:23.991500+00:00,2026-02-27T03:33:34.164629+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.46106007751937983,WIN,YES,2.3378294879932078,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:28:36.459324+00:00,2026-02-27T03:33:34.204686+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.4774055143384175,WIN,YES,2.189310638297873,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:28:36.601916+00:00,2026-02-27T03:33:34.250332+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.4569983586142286,WIN,YES,2.376383333333334,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:28:36.676352+00:00,2026-02-27T03:33:34.287014+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.446780651649999,WIN,YES,2.4764695888549104,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:28:49.372994+00:00,2026-02-27T03:33:34.328753+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.9702052496451611,WIN,YES,0.06141947874583442,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:28:49.511996+00:00,2026-02-27T03:33:34.369061+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.6782894181234692,WIN,YES,0.9485938399763438,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:28:49.654152+00:00,2026-02-27T03:33:34.417873+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.6921228529822329,WIN,YES,0.8896603997142414,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:29:02.616338+00:00,2026-02-27T03:33:34.468939+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.45,WIN,YES,2.4444444444444446,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:29:02.758521+00:00,2026-02-27T03:33:34.508395+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.980093342223069,WIN,YES,0.040621963070942346,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:29:02.829550+00:00,2026-02-27T03:33:34.554203+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.9700000212734203,WIN,YES,0.06185562488379226,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:29:34.487941+00:00,2026-02-27T03:33:34.601544+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.4365559794209542,WIN,YES,2.5813139534883716,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:29:34.559347+00:00,2026-02-27T03:33:34.656447+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.446780377864946,WIN,YES,2.4764723320158106,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:29:34.781461+00:00,2026-02-27T03:33:34.706776+00:00,"Bitcoin Up or Down - February 26, 10:25PM-10:30PM ",UP,Up,2.0,0.4467810689692862,WIN,YES,2.4764654075741275,Up,0x8b71110d321309bfca75c02a145ffd4d5ed54cf78570cd3921e82c8cac69fe80,6977637389734860835488488844978413868729779542129508601896348892622581525704
2026-02-27T03:29:47.464880+00:00,2026-02-27T03:33:34.751226+00:00,"Bitcoin Up or Down - February 26, 10:15PM-10:30PM ",DOWN,Down,2.0,0.99,WIN,YES,0.020202020202020332,Down,0xa757c7c4f9bb36b660cdfced7b1d5ae00c835ec519be1eca2377fa9adba74d9d,58580308616093254319225796430773177670588642165273953102211584058360671896144
2026-02-27T03:30:25.737072+00:00,2026-02-27T03:35:34.615680+00:00,"Ethereum Up or Down - February 26, 10:30PM-10:35PM",UP,Up,2.0,0.640000129600083,WIN,YES,1.1249993671872227,Up,0x32e32bb420525920a6b3fbded1fa73c4f27bf6658432f9bf6777c4135f67030a,60294460691519627490283164582648419069154112023977469769755973719979284296524
2026-02-27T03:32:41.457427+00:00,2026-02-27T03:35:35.725300+00:00,"Ethereum Up or Down - February 26, 10:30PM-10:35PM",UP,Up,2.0,0.6979802407526048,WIN,YES,0.8654106280193234,Up,0x32e32bb420525920a6b3fbded1fa73c4f27bf6658432f9bf6777c4135f67030a,60294460691519627490283164582648419069154112023977469769755973719979284296524
2026-02-27T03:34:11.865341+00:00,2026-02-27T03:35:36.890154+00:00,"Ethereum Up or Down - February 26, 10:30PM-10:35PM",UP,Up,2.0,0.97,WIN,YES,0.06185567010309301,Up,0x32e32bb420525920a6b3fbded1fa73c4f27bf6658432f9bf6777c4135f67030a,60294460691519627490283164582648419069154112023977469769755973719979284296524
2026-02-27T03:34:12.180617+00:00,2026-02-27T03:35:37.176112+00:00,"Ethereum Up or Down - February 26, 10:30PM-10:35PM",UP,Up,2.0,0.97,WIN,YES,0.06185567010309301,Up,0x32e32bb420525920a6b3fbded1fa73c4f27bf6658432f9bf6777c4135f67030a,60294460691519627490283164582648419069154112023977469769755973719979284296524
2026-02-27T03:31:03.026251+00:00,2026-02-27T03:36:36.482616+00:00,"Solana Up or Down - February 26, 10:30PM-10:35PM E",UP,Up,2.0,0.5700000000000001,WIN,YES,1.5087719298245612,Up,0x889e5a34129cef10c56d09943bfb14152703e3a51ad4cba7249a6f5c51b725d2,57867338763723895257058332671065485036667173558184671779052500776058650889610
2026-02-27T03:34:11.694768+00:00,2026-02-27T03:36:37.542418+00:00,"Solana Up or Down - February 26, 10:30PM-10:35PM E",UP,Up,2.0,0.9702042535270583,WIN,YES,0.06142159522517643,Up,0x889e5a34129cef10c56d09943bfb14152703e3a51ad4cba7249a6f5c51b725d2,57867338763723895257058332671065485036667173558184671779052500776058650889610
